expt,t0,t1
108.8335631530812,872663294.995,872663414.995
117.9131940272851,872663414.995,872663534.995
117.9789941915225,872663534.995,872663654.995
118.0276583949197,872663654.995,872663774.995
118.0451740852292,872663774.995,872663894.995
118.0567210700775,872663894.995,872664014.995
118.0378415626599,872664014.995,872664134.995
113.9417318846736,872664134.995,872664254.995
117.9700090435164,872664254.995,872664374.995
117.9070862659619,872664374.995,872664494.995
117.8054631723526,872664494.995,872664614.995
117.6633106432731,872664614.995,872664734.995
102.4234125148567,872664734.995,872664854.995
