expt,t0,t1
96.92848983003337,872663294.995,872663414.995
106.2783897293551,872663414.995,872663534.995
106.5346583297932,872663534.995,872663654.995
106.738444760296,872663654.995,872663774.995
106.8428404776431,872663774.995,872663894.995
106.8702807368433,872663894.995,872664014.995
106.8583621835551,872664014.995,872664134.995
102.8042579739729,872664134.995,872664254.995
106.6684084811719,872664254.995,872664374.995
106.4856216745544,872664374.995,872664494.995
106.1923081612034,872664494.995,872664614.995
105.77094198156,872664614.995,872664734.995
90.7186606260613,872664734.995,872664854.995
