expt,t0,t1
58.82621097471042,913566633.995,913566753.995
88.53671457357926,913566753.995,913566873.995
72.51924488101332,913566873.995,913566993.995
72.65719056917547,913566993.995,913567113.995
69.71783426887538,913567113.995,913567233.995
65.7602889196837,913567233.995,913567353.995
81.74419859124828,913567353.995,913567473.995
90.82903718769198,913567473.995,913567593.995
69.81229316687731,913567593.995,913567713.995
70.69675582602646,913567713.995,913567833.995
72.64030455827908,913567833.995,913567953.995
73.55276483929994,913567953.995,913568073.995
73.4445407722901,913568073.995,913568193.995
104.2162141154302,913568193.995,913568313.995
10.1265626920202,913568313.995,913568433.995
