expt,t0,t1
105.6119490321053,912868666.995,912868786.995
110.7247086345939,912868786.995,912868906.995
110.7799298567146,912868906.995,912869026.995
114.7783400675917,912869026.995,912869146.995
110.7520544880486,912869146.995,912869266.995
110.8207989052269,912869266.995,912869386.995
114.831427317061,912869386.995,912869506.995
114.8463758222259,912869506.995,912869626.995
114.8523659208966,912869626.995,912869746.995
108.8649558247099,912869746.995,912869866.995
110.8342465399156,912869866.995,912869986.995
114.8382357059965,912869986.995,912870106.995
114.8079857077094,912870106.995,912870226.995
114.775243400511,912870226.995,912870346.995
27.64040337001337,912870346.995,912870466.995
