expt,t0,t1
111.5370321848692,774283434.995,774283554.995
118.5108561221563,774283554.995,774283674.995
118.5459891205206,774283674.995,774283794.995
118.564269618071,774283794.995,774283914.995
118.5692007528696,774283914.995,774284034.995
118.573837731037,774284034.995,774284154.995
118.5766028033698,774284154.995,774284274.995
118.5745544035566,774284274.995,774284394.995
118.5691847079624,774284394.995,774284514.995
80.01683641008339,774284514.995,774284634.995
118.5419458039178,774284634.995,774284754.995
118.5155786731619,774284754.995,774284874.995
118.4678718158915,774284874.995,774284994.995
103.5633435667325,774284994.995,774285114.995
4.898936475647276,774285114.995,774285234.995
