expt,t0,t1
112.5937427775165,770549093.995,770549213.995
118.6628388310187,770549213.995,770549333.995
118.7262910905092,770549333.995,770549453.995
118.76321042187,770549453.995,770549573.995
118.7896952152784,770549573.995,770549693.995
118.8030285331231,770549693.995,770549813.995
118.8094411476822,770549813.995,770549933.995
118.8191697097197,770549933.995,770550053.995
118.8157147063793,770550053.995,770550173.995
118.8042693392763,770550173.995,770550293.995
114.8111766759654,770550293.995,770550413.995
114.8379069513137,770550413.995,770550533.995
118.7315538200557,770550533.995,770550653.995
118.687013157797,770550653.995,770550773.995
15.74203052275237,770550773.995,770550893.995
