expt,t0,t1
99.96688897802892,816396926.995,816397046.995
108.3393592505828,816397046.995,816397166.995
108.59848222349,816397166.995,816397286.995
108.7914873457515,816397286.995,816397406.995
93.69008914505092,816397406.995,816397526.995
107.0868833107468,816397526.995,816397646.995
109.0346494785206,816397646.995,816397766.995
107.2346519778023,816397766.995,816397886.995
105.0444392988243,816397886.995,816398006.995
103.2365436329298,816398006.995,816398126.995
108.9382820356133,816398126.995,816398246.995
108.8172442570853,816398246.995,816398366.995
108.6186880278129,816398366.995,816398486.995
108.3549034761987,816398486.995,816398606.995
27.64127562139978,816398606.995,816398726.995
