expt,t0,t1
69.90728190426294,904574764.995,904574884.995
73.01313391402074,904574884.995,904575004.995
66.58041654285888,904575004.995,904575124.995
61.50659513629349,904575124.995,904575244.995
62.55208862721681,904575244.995,904575364.995
63.62610588497113,904575364.995,904575484.995
70.72090257853155,904575484.995,904575604.995
79.82287742770957,904575604.995,904575724.995
90.00498301328417,904575724.995,904575844.995
69.90572240939207,904575844.995,904575964.995
67.56332658042831,904575964.995,904576084.995
56.35074057562721,904576084.995,904576204.995
71.15675021632022,904576204.995,904576324.995
72.19698214310624,904576324.995,904576444.995
