expt,t0,t1
83.50966628151967,904574764.995,904574884.995
86.37404387716714,904574884.995,904575004.995
79.64291870378025,904575004.995,904575124.995
74.50890079014312,904575124.995,904575244.995
75.81599793140491,904575244.995,904575364.995
76.90581198166784,904575364.995,904575484.995
83.8132581214224,904575484.995,904575604.995
84.63238092475532,904575604.995,904575724.995
99.87692297801246,904575724.995,904575844.995
91.56048034167218,904575844.995,904575964.995
81.90905906039441,904575964.995,904576084.995
69.14169981416879,904576084.995,904576204.995
83.99291136018826,904576204.995,904576324.995
81.82442574764907,904576324.995,904576444.995
