expt,t0,t1
96.06930119712287,917051270.995,917051390.995
105.3130150626375,917051390.995,917051510.995
105.505355853634,917051510.995,917051630.995
105.5980469548799,917051630.995,917051750.995
105.7046158236532,917051750.995,917051870.995
105.7413060512297,917051870.995,917051990.995
101.7751356554449,917051990.995,917052110.995
101.7811427864598,917052110.995,917052230.995
105.7663535918907,917052230.995,917052350.995
105.7811377775,917052350.995,917052470.995
105.7239883989318,917052470.995,917052590.995
105.6668502802155,917052590.995,917052710.995
105.5107099132358,917052710.995,917052830.995
105.3222706609398,917052830.995,917052950.995
15.52248289479698,917052950.995,917053070.995
