expt,t0,t1
95.92257406637268,806941877.995,806941997.995
105.2391560637767,806941997.995,806942117.995
105.4263848819882,806942117.995,806942237.995
105.5608781835955,806942237.995,806942357.995
105.6033109356661,806942357.995,806942477.995
105.5757355582425,806942477.995,806942597.995
105.4934823397535,806942597.995,806942717.995
105.3574182887993,806942717.995,806942837.995
105.1579162319631,806942837.995,806942957.995
104.8519860545031,806942957.995,806943077.995
68.5133276836193,806943077.995,806943197.995
