expt,t0,t1
81.91232312093574,841507529.995,841507649.995
91.44774034097269,841507649.995,841507769.995
60.5520440699994,841507769.995,841507889.995
94.41813432458233,841507889.995,841508009.995
95.75099677936628,841508009.995,841508129.995
62.16925896029284,841508129.995,841508249.995
98.5793533605626,841508249.995,841508369.995
99.300231602055,841508369.995,841508489.995
62.57673353547962,841508489.995,841508609.995
99.9115852636374,841508609.995,841508729.995
100.2072746057497,841508729.995,841508849.995
64.63243039314638,841508849.995,841508969.995
99.21693121733473,841508969.995,841509089.995
88.03645511224936,841509089.995,841509209.995
