expt,t0,t1
110.0083284684573,821307908.995,821308028.995
119.0724760072579,821308028.995,821308148.995
119.1127915106328,821308148.995,821308268.995
119.1415493325546,821308268.995,821308388.995
119.160412795065,821308388.995,821308508.995
119.1691893592781,821308508.995,821308628.995
119.1809181864075,821308628.995,821308748.995
119.1818648359296,821308748.995,821308868.995
119.1746232345008,821308868.995,821308988.995
119.1655471653542,821308988.995,821309108.995
119.1480582165566,821309108.995,821309228.995
119.1166422883497,821309228.995,821309348.995
119.0724385691412,821309348.995,821309468.995
113.0344776538114,821309468.995,821309588.995
