expt,t0,t1
110.0653039337602,904326340.995,904326460.995
119.0884781279925,904326460.995,904326580.995
119.1139039575288,904326580.995,904326700.995
119.12832832906,904326700.995,904326820.995
119.1348211681548,904326820.995,904326940.995
119.1360833675176,904326940.995,904327060.995
115.0785589020349,904327060.995,904327180.995
119.1314089512335,904327180.995,904327300.995
119.118038195272,904327300.995,904327420.995
119.1071009168956,904327420.995,904327540.995
119.0844722495065,904327540.995,904327660.995
119.0541741164979,904327660.995,904327780.995
118.013024277951,904327780.995,904327900.995
6.928167618170753,904327900.995,904328020.995
