expt,t0,t1
104.6721934718096,905532965.995,905533085.995
113.7581513877345,905533085.995,905533205.995
113.8024406797811,905533205.995,905533325.995
113.8448152795741,905533325.995,905533445.995
113.8679680805969,905533445.995,905533565.995
113.8982127305817,905533565.995,905533685.995
109.8662412381059,905533685.995,905533805.995
109.9057296462145,905533805.995,905533925.995
113.9240236378896,905533925.995,905534045.995
113.9102410626446,905534045.995,905534165.995
113.9039407624356,905534165.995,905534285.995
113.8850184685989,905534285.995,905534405.995
109.8388579382156,905534405.995,905534525.995
106.1018072249531,905534525.995,905534645.995
