expt,t0,t1
100.6973155739742,810728521.995,810728641.995
109.0838550315387,810728641.995,810728761.995
109.3733627149308,810728761.995,810728881.995
109.5698583912965,810728881.995,810729001.995
109.7080167747133,810729001.995,810729121.995
109.7328954175951,810729121.995,810729241.995
109.7963672030328,810729241.995,810729361.995
109.8132907605125,810729361.995,810729481.995
109.7987205120902,810729481.995,810729601.995
109.7321410075145,810729601.995,810729721.995
105.6139146421412,810729721.995,810729841.995
109.4604126303502,810729841.995,810729961.995
109.2074431665332,810729961.995,810730081.995
105.8736075261105,810730081.995,810730201.995
