expt,t0,t1
102.1591991767611,781219061.995,781219181.995
108.5557454554168,781219181.995,781219301.995
108.7994818406354,781219301.995,781219421.995
108.9656941451836,781219421.995,781219541.995
109.0925870467253,781219541.995,781219661.995
105.179287285768,781219661.995,781219781.995
105.2205039738281,781219781.995,781219901.995
101.2307272984318,781219901.995,781220021.995
109.2154038818613,781220021.995,781220141.995
105.1504958443339,781220141.995,781220261.995
103.0426940217722,781220261.995,781220381.995
108.884032068922,781220381.995,781220501.995
106.6775764325411,781220501.995,781220621.995
104.4214542101783,781220621.995,781220741.995
