id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,905.8407839759433,203.9764110523179,0.8152575228951037,-0.17278716061373156,-0.46437791148945506,49,0.0,0.4766169097774424,64.667408158795,-4.526713637411467,905.8407839759433,203.9764110523179,9554.487191330298,0.0,54.769628594584425,81.26801966357587,-49.585163703248604,9.424455957704616,507.14887383624745,1919.848168733228,3769.9310242696642,190.05086705469174,426.71005862313893,2727.838155003693,3.5355878519294706
2,844.295882107488,216.524350710159,0.5111549371137928,0.5469630959839635,0.38711089422241507,49,0.0,1.0124647277529184,200.64720359179196,-5.756082778438825,844.295882107488,216.524350710159,12434.959298044258,0.0,31.377711221202983,81.30751835365164,-49.5797772631224,1113.0920898570387,10.490996481374422,3639.184696524736,2.7341535398603853,5306.655826005027,7.415635971841352,2342.301262676155,13.08463698822451
3,808.5323348068604,222.99388043227555,0.7113626900738123,-0.03679158934114874,-0.036253356519915236,49,0.0,0.7315404415200604,112.7012239146133,-5.129821581075263,808.5323348068604,222.99388043227555,38856.62277047785,0.0,18.336900221113652,81.33047039366649,-49.57698352186244,0.0,8994.110835885956,0.0,9151.474848589192,312.2381812519325,10700.202149739065,9667.968700246183,30.62805476551749
4,793.4230178512126,245.90293015436225,0.9864070596993396,-0.19266712226794133,-0.7000304245113849,49,0.0,1.1231664990920585,130.37462405925436,-5.28798267282469,793.4230178512126,245.90293015436225,66994.81071577108,0.0,49.5350955913968,81.34007778598115,-49.56739644452354,7738.761430233322,9801.154179648713,6090.8811883113285,17297.182782208685,18517.332957698287,1039.2694875577984,6083.128002690938,427.1006874220032
5,842.9998465371809,245.54750470737147,0.3905135923870077,0.33112888201267204,0.5530717863921998,49,0.0,0.5394954627938395,134.36023369038813,-5.320676876327568,842.9998465371809,245.54750470737147,40386.977068028085,0.0,78.44438681845598,81.3082315740891,-49.56768242417426,5824.012932035193,2347.589681370656,5636.755912863222,7947.23309890997,6729.155471257565,4786.756432219371,7112.806790584714,2.666748787391244
6,2373.7458054646445,317.0226626844373,0.6863924772213673,0.20120744500261667,0.13195991036326102,49,0.0,0.2441608501429992,34.02994958254757,-3.829653264156097,2373.7458054646445,317.0226626844373,2218.2812047273856,0.0,0.0,80.32514095461858,-49.5378621055104,320.47717382762045,296.4940931738879,321.4497673438737,296.66190380608236,307.3973330750141,318.02101032785646,308.61024081186355,49.16968236118687
7,1018.7709179536405,370.17557756782946,0.6602581521411183,0.207052180837386,0.1554763616868099,49,0.0,0.011880709876397728,1.5880037815285597,-0.5021288307047579,1018.7709179536405,370.17557756782946,233.5270981638755,4.153435738750563,0.0,81.19492156580027,-49.516178267128346,35.444099996361516,35.560193444243055,24.05343976652111,41.96323649708158,39.571657533772616,32.73968378604758,21.364131260925102,2.8306558789229235
8,1661.2757813168244,391.16682425424784,0.7098783441002174,-0.6990640631989271,0.6408512590896714,49,0.0,0.01365712916390758,1.1978416620660925,-0.1959985354594478,1661.2757813168244,391.16682425424784,708.1193631416047,0.0,0.0,80.78259674986477,-49.508026644176596,88.25851380607872,88.45849144424814,95.26795600661188,108.45243527312671,102.81656840162577,115.52409171222504,87.00551818193172,22.335788315756783
9,1666.4582556836926,395.03392612035213,0.6764131818703771,-0.6683312825334206,-0.16644562967029033,49,0.0,0.012373240206517854,1.3138235927595945,-0.2963426409242394,1666.4582556836926,395.03392612035213,876.8089760649223,0.0,0.0,80.77927279518141,-49.50641431106157,105.81502937117799,106.5387506636165,122.73533603519283,124.73733659203191,101.66340193241615,147.21040797195894,133.29298649760892,34.815727000919075
10,2483.795768709798,428.95171274417925,0.882773168501944,0.4085145232809413,0.38267220254980927,49,0.0,0.023994037469016922,2.7069192498472443,-1.0811882512947306,2483.795768709798,428.95171274417925,240.52511609114396,0.0,0.0,80.25502542149101,-49.49090720693712,30.383479940734322,33.91776844287455,36.011375347450354,27.63430301961673,37.702593170743114,27.786869128921406,40.30718596607348,6.781541074729993
