expt,t0,t1
94.68328639341493,916779154.995,916779274.995
102.9353645440083,916779274.995,916779394.995
107.0690114938209,916779394.995,916779514.995
107.1784572547672,916779514.995,916779634.995
107.2517645208826,916779634.995,916779754.995
103.2586999687171,916779754.995,916779874.995
107.304646415562,916779874.995,916779994.995
103.3047189836335,916779994.995,916780114.995
107.287356912894,916780114.995,916780234.995
107.2511564888773,916780234.995,916780354.995
107.2060776715986,916780354.995,916780474.995
103.1178448507585,916780474.995,916780594.995
107.0263760644152,916780594.995,916780714.995
106.8107836791437,916780714.995,916780834.995
20.99123744990723,916780834.995,916780954.995
