expt,t0,t1
64.47907729378063,809793739.995,809793859.995
75.0626248199898,809793859.995,809793979.995
72.35863449262858,809793979.995,809794099.995
71.52000253574361,809794099.995,809794219.995
68.64567937327473,809794219.995,809794339.995
83.68003881149777,809794339.995,809794459.995
79.72144190808118,809794459.995,809794579.995
55.63341739450204,809794579.995,809794699.995
68.55308961069638,809794699.995,809794819.995
61.47589769565856,809794819.995,809794939.995
68.45177909278334,809794939.995,809795059.995
89.33854501262229,809795059.995,809795179.995
81.14115918698643,809795179.995,809795299.995
66.67930820965968,809795299.995,809795419.995
3.742397774678397,809795419.995,809795539.995
