id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1613.1075202035493,15.750076502145872,0.5668838156269584,0.4744867975074188,0.2655563407047091,49,0.0,0.2759123663578615,33.97901380240227,-3.828026924679379,1613.1075202035493,15.750076502145872,6283.074422196449,0.0,3490.3368096978056,8.87249028798334,-45.55902552546676,832.8947699471528,783.2805065285386,868.9937105713634,993.4284311852452,657.6313928148238,700.7196150651225,760.9759332612354,575.2604723448762,109.8895904780918
2,1306.4139518208992,19.316855608116573,0.9664577989057748,-0.4614893481562401,0.4638959079258111,49,0.0,0.043176967361532904,4.374840176807839,-1.6024054796253837,1306.4139518208992,19.316855608116573,754.4791956919471,4.557759345821818,21.105000685467672,9.054983350235602,-45.557406222089874,77.50431898084642,166.49517620700786,144.8054727744921,178.28112921959539,0.0,77.73087135582864,37.483859245124265,29.06949026912702,43.10887763992531
3,1280.0031003368554,26.82623746880282,0.5120520911609882,0.3476610108601745,0.4400451761803474,49,0.0,0.07861621825329725,15.247364161978076,-2.9579869323466634,1280.0031003368554,26.82623746880282,1259.8881199111568,0.0,21.20245570932368,9.070688074032036,-45.55425267039367,79.48489866034468,103.27546672035275,88.45820236158309,434.63653600313194,96.86822146010277,107.96997534372642,175.75787585907432,110.06952759664529,63.36741590619552
4,1428.9512626524997,29.522616088933066,0.9564948831254032,-0.4310200420238186,-0.1020222970138887,49,0.0,0.04404041507123934,4.720503600717529,-1.6849708331031443,1428.9512626524997,29.522616088933066,1735.83010056271,4.59586343408213,109.71342141579854,8.982062160272461,-45.55324251863126,178.86014848030774,77.9999759934286,128.62400586371157,461.6438664322571,176.9489262590963,305.9395505487375,130.27130381546615,275.54232316970507,0.0
5,1364.6909784503846,33.86132812085615,0.5322542697673567,-0.6097953695083717,-0.37531177213817096,49,0.0,0.013647684992944487,2.5522044311134766,-1.017288645879722,1364.6909784503846,33.86132812085615,953.9642045270105,2.0241116571919706,113.28420723640153,9.020291784266181,-45.551394535431086,58.353936858889085,240.62140089365477,176.57104044280584,132.7810756889348,150.41377403911235,19.29307256174264,81.46395807471788,26.154323042700636,68.31162292445231
6,1313.390353549493,35.80511946009924,0.3950200885743994,-0.333590071404503,0.39482932787905417,49,0.0,0.016094833634297027,3.8658837034747755,-1.4681219627602693,1313.390353549493,35.80511946009924,895.2152679347968,3.0326526076264093,37.56255462963145,9.050811538354033,-45.55054330396495,85.02971182032202,114.50416768700956,138.16229726819265,147.7519274760491,139.61635887630845,2.1949232264118144,99.57571030121979,71.17217399715405,97.20799728212931
7,1476.7831751742754,35.4733034825946,0.9931382638385464,0.6389374264295125,-0.43072380260837423,49,0.0,0.05757990271924047,6.311832621100335,-2.0003886840362313,1476.7831751742754,35.4733034825946,1095.5008225577387,50.92288362218104,219.3867583711018,8.953599483784721,-45.55078520144168,15.81473200316201,35.10099467288313,122.03908358648927,49.11712231504972,315.45238841230673,14.015583206860232,147.35572736779227,373.2512909016848,23.353900091510692
8,1181.5322821590298,37.23809350947606,0.9718113173087989,-0.18395534324938345,-0.6355301922586905,49,0.0,0.031952365834205416,3.5002228148483163,-1.3602392281464546,1181.5322821590298,37.23809350947606,806.6222059487684,0.0,25.889812638950577,9.129258540260901,-45.54980254361045,0.0,0.0,113.86471248543799,158.04427207420787,25.37241167631676,165.71606184267958,152.37397381590472,191.25077405422144,0.0
9,1326.27466993644,47.091136991206376,0.9798331453711873,0.03315289633590528,-0.7046495674963483,49,0.0,0.019860692124730073,2.0250772740413034,-0.7661039998019401,1326.27466993644,47.091136991206376,1051.5507269652385,25.505085269144484,156.94464744277963,9.04313241540083,-45.5458525884679,201.1984127475238,191.08359297150275,73.18839461649547,73.31894143071386,162.85270419987128,83.37645071093276,66.57303067763598,98.92497884440264,101.03422076615982
10,1209.9937228178273,47.33903189571546,0.7545277470859816,0.6968934459001326,0.3475150207957497,49,0.0,0.05026758069776246,7.0797427212215975,-2.1250436891453357,1209.9937228178273,47.33903189571546,991.5024498241355,0.0,22.528287959334445,9.112308310985265,-45.54562997011392,62.769594799766395,140.13468505344844,210.50812593799174,49.82590680283222,72.77428103458207,134.89733257783143,93.21230935037852,1.430848556613558,225.94936571069104
