expt,t0,t1
96.72679773199313,874444046.995,874444166.995
105.9913254338359,874444166.995,874444286.995
106.2127279027133,874444286.995,874444406.995
106.3445469894827,874444406.995,874444526.995
106.4502826292118,874444526.995,874444646.995
106.5258474956429,874444646.995,874444766.995
106.5645644965703,874444766.995,874444886.995
106.5865437275751,874444886.995,874445006.995
106.5833121500657,874445006.995,874445126.995
106.5541153539614,874445126.995,874445246.995
106.4900749460003,874445246.995,874445366.995
106.3654227549965,874445366.995,874445486.995
106.2472618686415,874445486.995,874445606.995
106.0316131841102,874445606.995,874445726.995
20.92805279069423,874445726.995,874445846.995
