expt,t0,t1
111.9949430025846,793900333.995,793900453.995
119.0697590696465,793900453.995,793900573.995
119.1094862597591,793900573.995,793900693.995
119.1294942589798,793900693.995,793900813.995
119.149176011755,793900813.995,793900933.995
119.1623328356211,793900933.995,793901053.995
119.1685529112943,793901053.995,793901173.995
119.1695423472355,793901173.995,793901293.995
119.1730026988783,793901293.995,793901413.995
119.1487427992619,793901413.995,793901533.995
119.1212204351909,793901533.995,793901653.995
119.0917031543304,793901653.995,793901773.995
119.0353962268256,793901773.995,793901893.995
78.29111527623715,793901893.995,793902013.995
