expt,t0,t1
97.92099587080752,777224729.995,777224849.995
104.2175271767209,777224849.995,777224969.995
104.3907487391076,777224969.995,777225089.995
104.5579068712196,777225089.995,777225209.995
104.6542236447931,777225209.995,777225329.995
104.7090760135637,777225329.995,777225449.995
104.7341911133364,777225449.995,777225569.995
104.7533666412059,777225569.995,777225689.995
104.7476466364157,777225689.995,777225809.995
100.7070373593947,777225809.995,777225929.995
104.6536888018255,777225929.995,777226049.995
104.5670442410763,777226049.995,777226169.995
104.3900506282867,777226169.995,777226289.995
102.1586769395421,777226289.995,777226409.995
