expt,t0,t1
89.7226264899755,896629570.995,896629690.995
94.95591501574795,896629690.995,896629810.995
89.22406341770716,896629810.995,896629930.995
107.2544612554244,896629930.995,896630050.995
83.32983722946749,896630050.995,896630170.995
81.40614023716752,896630170.995,896630290.995
80.44364556207799,896630290.995,896630410.995
88.47212296958988,896630410.995,896630530.995
95.46194468439397,896630530.995,896630650.995
91.42892454758675,896630650.995,896630770.995
88.36940497018321,896630770.995,896630890.995
107.3212378074092,896630890.995,896631010.995
99.20069985036054,896631010.995,896631130.995
103.0204415014718,896631130.995,896631250.995
28.13498763835546,896631250.995,896631370.995
