expt,t0,t1
80.12211362318581,842010515.995,842010635.995
106.3014386462951,842010635.995,842010755.995
106.4574833045333,842010755.995,842010875.995
106.5346526998672,842010875.995,842010995.995
106.6240165148621,842010995.995,842011115.995
102.6381188584623,842011115.995,842011235.995
106.6634766660181,842011235.995,842011355.995
106.6748660062647,842011355.995,842011475.995
106.6248384840544,842011475.995,842011595.995
106.5818145897565,842011595.995,842011715.995
106.4433296706331,842011715.995,842011835.995
106.310345189187,842011835.995,842011955.995
102.0574088839597,842011955.995,842012075.995
0.5270855971669605,842012075.995,842012195.995
