expt,t0,t1
74.51824457048211,813136681.995,813136801.995
95.77990730220037,813136801.995,813136921.995
92.5387888872358,813136921.995,813137041.995
103.6683452867507,813137041.995,813137161.995
103.2680569056869,813137161.995,813137281.995
103.3309093992674,813137281.995,813137401.995
107.376478641072,813137401.995,813137521.995
107.3791021865762,813137521.995,813137641.995
81.34909219726684,813137641.995,813137761.995
103.3102926103484,813137761.995,813137881.995
100.7583558989633,813137881.995,813138001.995
