expt,t0,t1
101.7760970376417,786367174.995,786367294.995
108.1761026571712,786367294.995,786367414.995
108.4868013819318,786367414.995,786367534.995
108.7214848461832,786367534.995,786367654.995
108.8664104006215,786367654.995,786367774.995
108.9435629061775,786367774.995,786367894.995
108.9605089833611,786367894.995,786368014.995
108.9456121992323,786368014.995,786368134.995
108.8485072360223,786368134.995,786368254.995
108.7204264201,786368254.995,786368374.995
108.4962258780133,786368374.995,786368494.995
108.1505990925063,786368494.995,786368614.995
107.6685929801904,786368614.995,786368734.995
44.35722591335428,786368734.995,786368854.995
