expt,t0,t1
93.57439031202624,908153718.995,908153838.995
103.3841950292905,908153838.995,908153958.995
85.29938752171059,908153958.995,908154078.995
86.25715050693681,908154078.995,908154198.995
86.19404575125434,908154198.995,908154318.995
83.03681285945962,908154318.995,908154438.995
85.89277624046026,908154438.995,908154558.995
92.52416077851156,908154558.995,908154678.995
101.9366577348486,908154678.995,908154798.995
86.37412136174287,908154798.995,908154918.995
86.03332254802442,908154918.995,908155038.995
85.94069382818321,908155038.995,908155158.995
83.8329521407991,908155158.995,908155278.995
99.09221258637164,908155278.995,908155398.995
