expt,t0,t1
81.40244643585005,908153718.995,908153838.995
91.17435178783576,908153838.995,908153958.995
73.132719073953,908153958.995,908154078.995
74.28899207529138,908154078.995,908154198.995
74.36284796932134,908154198.995,908154318.995
71.37633727195647,908154318.995,908154438.995
74.3672224218036,908154438.995,908154558.995
90.31456009423715,908154558.995,908154678.995
88.13424544608866,908154678.995,908154798.995
67.03796684006456,908154798.995,908154918.995
73.9066212880432,908154918.995,908155038.995
73.7542980108743,908155038.995,908155158.995
71.57554786118055,908155158.995,908155278.995
88.31159183470989,908155278.995,908155398.995
