id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1015.3998130573544,293.4616075512517,0.9621257349778519,0.09138395605937213,0.6039642650314243,49,0.0,0.01112240163006073,1.117411752553997,-0.12053308702185431,1015.3998130573544,293.4616075512517,221.1860292286769,0.0,114.19624241170251,126.0398014526262,44.63777587205096,23.530396700493085,28.412933443637485,22.31064994968532,11.10426855804286,28.72157818052961,15.257641438888758,21.140695863125625,26.82527818279975,23.43860969016449,20.4439772213099
2,1022.2511874208839,542.9588086279804,0.3957698095733968,-0.23405366794162477,0.048112725448323165,49,0.0,0.020725057353793756,3.6198450041151156,-1.3967249378670044,1022.2511874208839,542.9588086279804,508.93661714011597,0.0,0.0,126.03640331260893,44.741735415131714,49.77238658836892,65.70754806625354,48.96873401232256,45.89919150499155,49.25348914045022,47.6732958380676,42.9254115403859,58.39261477638287,44.86186516677615,55.48208050611673
3,2639.9916778319252,546.7579177246861,0.6020186258051603,-0.7005894819644934,0.09288808432567494,49,0.0,0.2895574420331104,38.69803973365674,-3.969222415491859,2639.9916778319252,546.7579177246861,5809.247000264177,0.0,3364.645632382474,125.08743857230141,44.74219798813783,549.9531161572561,542.9446127194882,643.8467090303517,584.4989541196678,581.9509739972491,639.3017796065601,575.4440754053658,606.2475775732112,528.3356165195099,556.7235851355173
4,1255.8889646173318,608.6367438632236,0.36183690147545,-0.5683230152681817,-0.07908882526677656,49,0.0,0.007773456024228394,1.4390688308992368,-0.39520391702501,1255.8889646173318,608.6367438632236,279.49003812719,0.0,0.0,125.89944978239753,44.769423242644514,38.955676346972915,30.11098120345707,29.603175123140822,31.274941679165288,23.21671767561029,22.859307006122833,34.501304079518896,14.070219872567886,31.671271494814427,23.226443645819593
5,2521.912641166873,608.9058615221413,0.22738244981217642,-0.3442847188621651,0.03142212696583914,49,0.0,0.025392323168887836,5.898702388368568,-1.9268912123461495,2521.912641166873,608.9058615221413,816.2005281581091,35.99875118283333,0.0,125.15645520573054,44.76843798770469,89.41158159401284,90.23320875514202,79.56650875906988,68.84317400573396,89.34088403036168,78.81547871998626,78.20344186951557,77.50514126718755,80.1219878912799,84.15912126581946
6,602.8964862488762,853.7904483442529,0.8926278706924109,0.4187507905015443,0.11466780298243191,49,0.0,0.010931688167484915,1.2018395722331014,-0.19961624915047385,602.8964862488762,853.7904483442529,161.79654917599905,0.0,0.0,126.28370645407455,44.87024404887826,14.924884617658247,13.616677149289178,20.133088102267273,17.69189402519749,18.60291656701044,14.876469953879363,12.231513825138787,15.821214447913515,15.125538730645303,18.772351756999466
7,1047.6569316802752,872.2271543120852,0.6359772841316634,-0.0585972961801734,-0.16753295938924398,49,0.0,0.03863460886452018,5.372642724759866,-1.8254699034763247,1047.6569316802752,872.2271543120852,626.1982531234202,0.0,0.0,126.02227801642887,44.878965634705104,57.16868561032118,61.25714062487249,62.306922544030215,70.4757348534543,62.24314254032339,72.80181002969323,64.86792800990963,46.03584229051516,71.99364780574228,57.04739881455828
8,493.0346084319726,883.3858875257473,0.5407685565331064,0.07514756633876668,-0.33014173385296613,49,0.0,0.011483799164647578,1.7415613205550629,-0.6023469265432637,493.0346084319726,883.3858875257473,266.9642540117112,0.0,0.0,126.34843054600952,44.88222556908731,30.4702639252803,30.726956179648756,27.824772358022457,23.169269068882784,24.541132494721708,27.740295310126275,31.231269659055464,24.92402110409295,22.47962846602935,23.856645445851193
9,2910.9999145563725,987.339508130369,0.952621846794113,0.022544082499767713,0.28522639205137307,49,0.0,0.025974859896672503,2.7818097646715136,-1.110818568113559,2910.9999145563725,987.339508130369,306.3127434429233,0.0,194.20597206765524,124.9260150825532,44.92479398115071,29.568508367064656,35.08214915571909,26.5224303068455,33.0317385624372,38.90323024211282,26.86778961947659,29.5122861518998,24.954909146258686,35.221862172545045,26.647839718563922
10,1231.6859660702992,987.7256137310222,0.9357356560249042,0.04930212267240687,-0.07114392212111126,49,0.0,0.022396290231720076,2.379689465197809,-0.9413007200046428,1231.6859660702992,987.7256137310222,285.8449925065433,0.0,0.0,125.91425181906591,44.92734437556874,32.923475331961875,26.102411278313408,27.77665782122672,29.097326633838648,26.850407934827015,27.585061021282257,27.116172779622538,27.200443129092342,29.464348797483787,31.728687778894702
