expt,t0,t1
109.8077189943144,848406164.995,848406284.995
114.7615496339732,848406284.995,848406404.995
118.9002285806603,848406404.995,848406524.995
118.9255474441489,848406524.995,848406644.995
118.9398274115157,848406644.995,848406764.995
114.9890097410651,848406764.995,848406884.995
118.9495345803437,848406884.995,848407004.995
118.944935040293,848407004.995,848407124.995
118.9305588034832,848407124.995,848407244.995
118.9112835216892,848407244.995,848407364.995
118.8779208114143,848407364.995,848407484.995
100.8212468285824,848407484.995,848407604.995
