expt,t0,t1
90.88065492610438,855979393.995,855979513.995
104.2044488586819,855979513.995,855979633.995
104.422794277755,855979633.995,855979753.995
104.5596577781977,855979753.995,855979873.995
104.6580632543078,855979873.995,855979993.995
104.7290453609956,855979993.995,855980113.995
104.7629881846965,855980113.995,855980233.995
104.7587488504376,855980233.995,855980353.995
104.7673851568827,855980353.995,855980473.995
104.7192886992816,855980473.995,855980593.995
104.6833134723039,855980593.995,855980713.995
104.4394701184918,855980713.995,855980833.995
104.0744820175581,855980833.995,855980953.995
103.7935149318694,855980953.995,855981073.995
17.00301525504611,855981073.995,855981193.995
