id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1093.7091589452443,7.363814505488839,0.6603351350745545,-0.31628006767022243,0.03733191707423327,49,0.0,0.03266523481595855,4.684824475237096,-1.6767333099036867,1093.7091589452443,7.363814505488839,507.34612195033696,0.0,0.0,59.02468348167659,9.138407938365658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.70114187554466,122.95437619307208,77.7105995012428,122.15731499603112,82.8226893844463
2,1854.581035153,78.69236351931492,0.6964064663852931,0.5239224523676889,0.23598715588506552,49,0.0,0.08153076255130638,9.406229008922551,-2.4335388702428427,1854.581035153,78.69236351931492,10701.976217590956,0.0,408.59622690248807,58.70359094119921,9.168171156473763,317.61199296994005,336.4239735273504,0.0,0.0,0.0,0.0,0.0,4517.9156127632305,3303.032607007367,1703.4926868727662,341.93432677856066,181.5650176717401
3,1874.2803992959937,86.55664429297997,0.31184086496488345,0.3126695668129023,0.4101078920093942,49,0.0,0.02361270753240751,1.1370315367919719,-0.13943127619776347,1874.2803992959937,86.55664429297997,17892.708747184086,0.0,10.352788349656128,58.695276057910455,9.17144499190909,1347.244931792282,1446.5417108888994,0.0,0.0,0.0,0.0,0.0,5052.765585444749,3055.0820877101655,4411.008607945942,1606.6185494118997,973.4472739901461
4,1840.5385844587054,88.60699948146717,0.2889941064398262,0.23904631879306576,-0.08220737874680639,49,0.0,0.023197681214421385,4.894848506313016,-1.7243481377480845,1840.5385844587054,88.60699948146717,3362.714726652709,0.0,1046.9626334747995,58.70951603496375,9.172303442125441,233.0689310859216,232.80135549100729,0.0,0.0,0.0,0.0,0.0,1033.6512045944837,1231.6783845892865,226.51897651477555,253.39568642514928,151.60018795208526
5,1831.0834255477664,94.55631659534022,0.3443181004404424,-0.2922076277083335,-0.004835548105195502,49,0.0,0.08102053217026037,7.053060767703274,-2.1209440641289152,1831.0834255477664,94.55631659534022,7635.397571645268,0.0,4895.254354823785,58.71350573249671,9.174783110650917,163.32434129099005,168.7285845686389,0.0,0.0,0.0,0.0,0.0,2521.9400027371044,3342.208786437105,1158.6236684904643,185.60367754165085,94.96851057931437
6,1828.2730418423728,97.3620485467585,0.664486404672297,-0.7180371002922348,-0.6672733952285766,49,0.0,0.0651495972120942,3.7811239252510638,-1.4440522786818795,1828.2730418423728,97.3620485467585,7887.654066872057,0.0,5209.693252603757,58.71469148821316,9.175952339218147,145.42327398635825,146.75856597794422,0.0,0.0,0.0,0.0,0.0,2625.769797006793,3471.4435849771867,1235.607848207286,169.51783485869686,93.13316185779217
7,1822.5072984539643,100.5054109429184,0.7407581200941719,-0.7024972479559173,0.2824301034961307,49,0.0,0.03595876957947803,1.948264901158937,-0.7241200164822749,1822.5072984539643,100.5054109429184,5285.553856015925,0.0,3470.988273864761,58.71712450122853,9.177262550226343,120.55217252928924,113.95356024709508,0.0,0.0,0.0,0.0,0.0,1743.771927116676,2386.2862057313823,721.8639165971424,124.86054295710828,74.2655308372315
8,1840.400986262191,102.61181641554043,0.48958024172248776,-0.3057258774500597,-0.16139992622899987,49,0.0,0.01667369747363559,1.6219279343577229,-0.5250788842345804,1840.400986262191,102.61181641554043,3389.206465481167,0.0,1172.6242979983183,58.70957232824719,9.178138090716056,228.7251218215926,222.2281014246333,0.0,0.0,0.0,0.0,0.0,1057.128833312502,1337.8654291185273,203.448544228856,220.66465863569618,119.14577693935951
9,1880.1849375677405,104.96113230694672,0.6997933238495809,-0.9180161281895657,-0.9910543818991929,49,0.0,16.567818169556986,1414.7061648279991,-7.876665615118431,1880.1849375677405,104.96113230694672,1542819.9431685102,0.0,11315.51764468638,58.69278141130417,9.179111794816503,13160.421657036377,14353.448167960989,0.0,0.0,0.0,0.0,0.0,441288.30615065194,730595.7429705976,289647.3447695782,33253.27244430297,20521.407008382303
10,2623.2635803829917,105.8626968335983,0.4794718370063268,0.074119829989967,-0.25006580408336876,49,0.0,0.009976793341646098,1.7986255503228739,-0.6373518961971885,2623.2635803829917,105.8626968335983,241.6774513650541,0.0,0.0,58.3791751289642,9.179250490977738,58.67939812094321,50.49675229858312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.14800781462394,71.75013715598483,26.603155974918984
