expt,t0,t1
102.9604793370445,894706773.995,894706893.995
118.9773885391625,894706893.995,894707013.995
119.0094248704462,894707013.995,894707133.995
119.0297912059266,894707133.995,894707253.995
119.0423008852041,894707253.995,894707373.995
119.0446380933462,894707373.995,894707493.995
112.055146172536,894707493.995,894707613.995
119.0420174251777,894707613.995,894707733.995
115.0704758696941,894707733.995,894707853.995
119.0040712197592,894707853.995,894707973.995
115.0114639169694,894707973.995,894708093.995
63.40606232608229,894708093.995,894708213.995
