id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1748.6845695361678,170.2296848499457,0.33997221528305965,-0.09916562051167696,0.5932027797931108,49,0.0,0.3026442897379921,53.69109771256389,-4.324755707972717,1748.6845695361678,170.2296848499457,73037.89782050769,184.99112761697873,13062.902191618497,243.7917725949858,3.148699363352426,7384.040745557722,3171.587065944407,3552.749931243536,3779.8570085756605,7221.529450709457,11756.106875353094,4509.333382545792,4823.64633124953,8967.342754438105,5799.961785718841,4337.139958266014,2927.624054286094,2521.941610717695,1676.53075329224,608.5061126094974
2,1793.0268116684522,178.278388815905,0.6971275606344498,0.596738368501484,0.46751397704082465,49,0.0,0.010319465054994462,1.544517464319184,-0.47198205840586305,1793.0268116684522,178.278388815905,757.2157966480686,8.699761081120238,124.25466080228779,243.7732694482007,3.152051366963129,84.6252914970575,61.03984895769663,18.88948232988934,10.36883258211655,20.67539901748647,12.645189701054324,64.13521400038479,332.3380246831474,10.846165050508812,109.31968470535688,12.176389290427629,4.27933277077908,9.719247761402467,2.5240781487173147,3.6336161520434023
3,2030.4334570143749,194.45527117174927,0.7477155665924686,0.05998856291984915,0.030906995474713515,49,0.0,0.014570193128229391,2.1084706547238197,-0.8099189024213103,2030.4334570143749,194.45527117174927,402.3354186829402,0.0,67.77652980977737,243.67420458491222,3.158778660869866,0.0,0.0,106.22200618453088,15.225018390816926,3.407195627958433,40.17665248524773,3.4447587235915327,18.749418718804137,10.479906280251392,15.237052605265706,16.829754197138065,109.86657195535247,33.153920934085335,23.40177190131501,6.141390678582577
4,1702.8933515388221,196.63103660991544,0.29661349714877855,-0.4948486651052515,0.315567456790147,49,0.0,0.007485221852326047,1.2332633717898325,-0.22763958261003495,1702.8933515388221,196.63103660991544,686.1439389450975,0.0,484.1375776494604,243.8108795302978,3.1596997115808474,32.59614402181501,89.93605152298598,41.77741578519009,48.970217898928986,40.63652717055568,61.303329962533816,41.89938590759622,43.101872391284566,41.40627352141782,31.722040296525464,45.86787688870968,42.31111801976379,46.56209360671019,62.895862418859245,15.157729532220955
5,1700.8971619414951,235.81467333135717,0.6056964459325583,0.12607667514249266,0.07612167201533043,49,0.0,0.08621182108035494,11.94549479336206,-2.693010358336629,1700.8971619414951,235.81467333135717,2224.7863514556702,0.0,1573.2124555677094,243.81171171765928,3.1760246019031992,135.5033192426968,126.20225375686918,167.3811969810005,137.24904407089562,175.82853192719406,158.70622397831966,170.13381828211823,143.4050579782189,144.6386753153265,192.0359995351012,156.52376606151512,153.12219560093024,153.82021017771143,169.31779718902987,40.91826135874299
6,1403.7083017661655,316.52065866850785,0.8760258396663592,-0.3319103538058089,0.18933073226610572,49,0.0,0.06739171557676359,7.623632974673234,-2.205404949626893,1403.7083017661655,316.52065866850785,1171.4526701257273,57.55910923967697,499.4530340958142,243.9357278804275,3.2096465334163695,79.17826510199602,104.80301541247456,100.82588088773079,91.74282205013905,80.03540348869154,91.16508831515222,80.95006737124923,78.09498698093762,69.32384195952238,76.71830430544983,75.82081491949509,56.72314397967513,80.10524570801574,76.2644835766678,29.701306068530204
7,2262.2998001391757,328.72268246093694,0.26709336608860607,-0.01189355826583021,0.4568879803291541,49,0.0,0.008275395458606307,2.4875503406249067,-0.9894296958402804,2262.2998001391757,328.72268246093694,453.5119140491614,0.0,192.55138875196815,243.57743557244356,3.2146962949929536,20.525406143782455,98.06751934790891,11.757362352734532,26.87719143952818,15.117151544044573,11.750993975138456,14.411728755798215,14.155245325222214,115.90021013339525,22.26306882115513,17.736957317402677,13.491507877455073,59.460648489120175,9.449028892605732,2.54789363386986
8,1968.5520506807945,334.45711195910957,0.42025779085621623,-0.08783030848735604,0.09372569239491542,49,0.0,0.017387380827380818,3.3111133299555506,-1.2999351141665005,1968.5520506807945,334.45711195910957,593.8540203675543,0.0,239.25987899382153,243.7000159426544,3.2171111684081066,34.35717965890575,42.48582181533243,49.2905915741883,40.290490369991254,30.789389224474046,65.3597668716784,29.796353584865457,35.409809493382646,48.34664894720432,42.29920445736208,39.9549320008212,40.699603157017485,47.70391521329234,34.667192201926056,12.403121797112513
9,2141.91276115646,335.79424036836497,0.8486027261850235,-0.3490547340737288,0.20249426366257128,49,0.0,0.07689343952298835,7.351058415294084,-2.1658746847270445,2141.91276115646,335.79424036836497,2657.238137610018,21.00916184379364,2020.6488762759836,243.62767202174504,3.217654828590869,175.14279602908704,192.00940357956716,182.42216291845145,184.60208539183822,175.35560784721577,162.39403734985183,199.71240511493536,186.9642488665097,203.04575771679018,209.93161597562877,202.30105459657074,182.77483513247603,162.14268822495904,187.7699873136889,50.66945155244773
10,1368.0552277002378,399.22571053473945,0.5341148014901197,-0.02519069576983608,-0.059203614714300155,49,0.0,0.0405065621890233,6.262060246955566,-1.9917931040639816,1368.0552277002378,399.22571053473945,1132.92830712174,1.0,0.0,243.95060979872406,3.2441028073101084,76.83284232815754,63.90731868514463,78.80620138280693,76.45628781724477,78.58544805351289,71.97271099785496,89.12252333800348,86.07781805825735,89.08441814450862,82.67359754920253,84.74807693567863,81.22603142692812,87.1162159441799,65.24909911674476,21.069717343514952
11,1927.2748482997176,419.327122288126,0.5021056371188034,0.21682596876764026,-0.12304605311245417,49,0.0,0.033926641456198336,5.705655395451641,-1.8907638450581628,1927.2748482997176,419.327122288126,894.9235522310382,0.0,0.0,243.71723557869137,3.2524732136993646,54.81385806889794,61.836070544971655,65.8967205939733,70.14225796530681,73.30313512520941,59.49224775202098,54.68318873166005,64.09477862012746,62.023726119960266,63.07979530058132,63.67293610923301,59.378962204088815,60.45172287019501,73.03906081432153,9.015091410490685
12,1787.2181824173788,456.39917062108066,0.5790033527794463,0.333716035386347,-0.19569259056011837,49,0.0,0.025850903212287637,3.930446844248941,-1.486104818025028,1787.2181824173788,456.39917062108066,649.6934639288861,0.0,0.0,243.7756829351738,3.267924973358354,44.94178547646153,51.01522082822104,39.274788505000515,41.029315657909194,62.34445902748446,47.73648662932669,38.1763457875643,61.313532279875105,36.85120283822747,51.86535851190888,39.871702565847855,38.932138951379,46.71419307455447,31.922396288577094,17.704537506548444
13,2069.714129111255,462.20435271488253,0.8848942979383807,0.04428915633359708,0.06789603350813567,49,0.0,0.009731071725289435,1.121501162663099,-0.12449932038352635,2069.714129111255,462.20435271488253,240.17754923221815,0.0,0.0,243.65778882824875,3.270327590380817,14.449847757192027,17.279795118343394,16.157520810272022,15.0738766166691,16.720050836804198,18.18845190218102,22.74417089194612,27.394062988597383,12.986219011797349,16.64822984433567,9.894988791336143,16.991389361726146,8.148802694590962,23.483650558673915,4.016492047752722
14,2281.4202528618334,462.320198989792,0.48137844492828397,0.06455386586279652,-0.10259047791858325,49,0.0,0.008290091312363843,1.0314096053692685,-0.03357792902889575,2281.4202528618334,462.320198989792,467.35784047769744,0.0,138.27223795358515,243.56943863441458,3.2703547787753577,32.47264587586947,34.83246654887003,38.60306041621597,29.91405624473931,40.935235330159266,29.83587138400557,24.744307358657032,32.020892153080325,36.686070815442775,30.164557295546206,30.14667971724992,31.540985351510518,34.541556404971864,29.67321412112237,11.246241460256782
15,864.1122080065622,466.18130720683246,0.6740543689539098,0.048159532220731945,0.014811373776457387,49,0.0,0.013373837923154393,1.7479560037740358,-0.6063262430019312,864.1122080065622,466.18130720683246,421.7008771974371,0.0,264.5266258042848,244.16092199385514,3.2719566358290155,11.426837817962864,7.647013355775459,10.600504558853107,13.62787458828928,1.8753200171809636,10.05786340760454,23.93834553874744,162.80646547765167,41.55035156620892,56.35533326019903,24.404765529942622,20.94148167930156,26.840018277103812,9.59117465056028,0.03752747205557813
16,1796.0724037637804,540.4545294168803,0.8515009455335625,-0.0006433842767090927,-0.035152239821874716,49,0.0,0.03145845248388158,3.769392722045257,-1.4406784692090144,1796.0724037637804,540.4545294168803,521.8771138026098,0.0,0.0,243.77198453874206,3.3029454606092865,17.699632899357827,22.345957649702992,27.43306979920009,31.412944177334303,45.557531164017504,47.17255838591329,29.980230440077207,32.45124837791414,45.869456535245895,38.39462460557206,62.30562839809659,34.35269069700957,35.06197397976796,38.98963527924147,12.849931414158755
17,1704.207652841198,553.675743978812,0.6984450004932735,0.03726847833475008,-0.2376032125931762,49,0.0,0.05068739319183417,7.047150877233907,-2.1200339242549804,1704.207652841198,553.675743978812,922.0831211632632,0.0,0.0,243.8103237494048,3.308456378879615,43.012892482791926,62.8735609379509,56.86155065189509,59.1769008635848,83.1396388969728,66.01313843559134,49.89951423198548,77.37557543852148,66.08962627323007,70.8016254629408,51.50349125008757,83.0100168689188,63.56490777287101,64.07349684533591,24.687184750585246
18,1240.4896151133266,594.6323696262796,0.9313022819207207,0.25258177278484406,0.001036315005573072,49,0.0,0.013341078871353378,1.4538948953454363,-0.40633252933817277,1240.4896151133266,594.6323696262796,296.01722051905426,1.0,0.0,244.00385913423358,3.3255102215348993,15.257286218646623,15.678933579049417,22.248752023543545,16.733033926595766,25.878666661522683,16.11496271739759,22.1787784763845,28.687590024110094,20.79803222246523,18.52885022470128,22.620935438183462,22.561074208344255,19.511394765913145,25.779859704407144,3.4390703277895174
19,1554.0219772938287,627.7138157044319,0.5455174748517463,0.11732018493757353,-0.2178712234624376,49,0.0,0.012089044216185804,1.924727508657007,-0.7109231334901678,1554.0219772938287,627.7138157044319,333.5466252357745,0.0,0.0,243.8730044435074,3.3393046621205302,18.224945817647107,16.460291670942,19.12595904583628,15.431172837819199,15.848161048833125,24.97423492536595,30.85440909453653,14.18563461645392,24.12968556840317,26.106655838161714,33.24368435191822,30.840183415200478,27.732426320287207,25.532248317287475,10.856932367082118
20,1203.0023463059326,654.5534110619062,0.5835848945879677,0.18932468468792238,-0.0013361831328560067,49,0.0,0.014613205819670745,2.2729390989831177,-0.8914694985404216,1203.0023463059326,654.5534110619062,407.8032105698609,4.34317366923168,0.0,244.01950936782504,3.350473459802068,14.114361019601581,35.519719403693614,32.902670350900365,41.39648269210777,18.549098324078845,31.003824882455717,38.69144648416078,29.8874042199623,23.43700728875833,28.160994178984367,30.876752734097522,27.636902570069026,29.719845029107635,21.60829475515657,4.298406636726511
