expt,t0,t1
95.81925366488674,903196135.995,903196255.995
105.0453571219529,903196255.995,903196375.995
105.1726835277945,903196375.995,903196495.995
105.2671480557224,903196495.995,903196615.995
105.3274614526884,903196615.995,903196735.995
105.357260650872,903196735.995,903196855.995
105.3842674057722,903196855.995,903196975.995
105.3462991849994,903196975.995,903197095.995
95.56208107824928,903197095.995,903197215.995
105.2737969982984,903197215.995,903197335.995
105.1935480334564,903197335.995,903197455.995
105.0416188511057,903197455.995,903197575.995
104.8482196340261,903197575.995,903197695.995
30.15102295606976,903197695.995,903197815.995
