expt,t0,t1
109.553407215928,903196135.995,903196255.995
118.589593829862,903196255.995,903196375.995
118.6132012365875,903196375.995,903196495.995
118.6213467011192,903196495.995,903196615.995
118.6345944461258,903196615.995,903196735.995
118.6327385851983,903196735.995,903196855.995
118.6379638766281,903196855.995,903196975.995
118.6384398755403,903196975.995,903197095.995
107.7428815245062,903197095.995,903197215.995
118.6278769783307,903197215.995,903197335.995
118.610163400833,903197335.995,903197455.995
118.5849140652755,903197455.995,903197575.995
118.5549956617362,903197575.995,903197695.995
34.49212519724218,903197695.995,903197815.995
