expt,t0,t1
99.75904337089844,790296510.995,790296630.995
108.1450479854953,790296630.995,790296750.995
108.4513046986619,790296750.995,790296870.995
108.6655233819956,790296870.995,790296990.995
108.8182407539827,790296990.995,790297110.995
108.9120972499054,790297110.995,790297230.995
108.9705640311517,790297230.995,790297350.995
108.9775676590641,790297350.995,790297470.995
108.9590958719414,790297470.995,790297590.995
108.8884065214043,790297590.995,790297710.995
108.7639344880317,790297710.995,790297830.995
108.5509712781903,790297830.995,790297950.995
108.2590089470733,790297950.995,790298070.995
107.8675601940589,790298070.995,790298190.995
20.30201206476507,790298190.995,790298310.995
