id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6
1,1741.9796339459986,259.84657482138476,0.32630699870094887,-0.6295756301507929,-0.8831200291456537,49,0.0,0.010610796486618316,2.5630331918976643,-1.0218855760972272,1741.9796339459986,259.84657482138476,684.4724039674763,0.0,39.019116348657974,351.7158514103879,-0.48936591223531345,141.02064520903107,191.89906056325765,33.533444072394126,141.09404385142756,127.45743181731937,34.36901325743155,15.098765196615002
2,1679.9877005433757,270.5490149810192,0.5535389021745667,-0.04461201970058156,-0.1279333913408566,49,0.0,0.007084957677653609,1.0271453422872423,-0.02907975282779286,1679.9877005433757,270.5490149810192,282.01641302479686,0.0,142.78953817054435,351.7416810770206,-0.48490716061594513,30.73721402664162,70.98881726811658,24.864302176056533,55.7688189724131,26.20769088442084,43.983137678804354,29.4664320183438
3,1734.1764455304196,275.7633162536979,0.36457460195389996,0.6430908365672401,0.31200319652424496,49,0.0,0.13292499876421998,22.780333291490383,-3.393900184519717,1734.1764455304196,275.7633162536979,2783.8032527225496,0.0,1746.9786402725056,351.71910269192665,-0.48273459042815287,414.62577061960536,426.4946973097614,376.75397228470024,355.0826632384491,436.6920815038386,419.62804016755797,354.52602759863663
4,1626.2674703386253,293.8270466783858,0.38726089033884076,-0.03756553132201412,-0.6651713052748409,49,0.0,0.007151552687520168,1.387768147567398,-0.35579228805847374,1626.2674703386253,293.8270466783858,411.07225883335775,29.626447326580244,244.48979095981792,351.76406425530604,-0.47520894481282583,32.82650745878521,66.22112997337388,40.77587561393554,67.27008840352052,119.15527178225567,59.411608597022884,25.411777004464142
5,1764.8059113328513,300.86641422701894,0.20904405910436324,-0.46122940858354916,-0.03801716067805092,49,0.0,0.009582156847694106,2.9668937375181366,-1.180754979681607,1764.8059113328513,300.86641422701894,572.9660961942045,5.763921365782661,347.36941794190875,351.70634055366924,-0.47227580962580523,81.13831540677515,66.52785549479293,74.69194032751366,56.6635316016951,74.82673487859027,144.50689464860477,74.61082383623256
6,1430.1794869249827,302.08669923905256,0.6326138487233839,-0.1361015795789821,-0.41139029139395444,49,0.0,0.013311220252559946,2.0481072191773233,-0.7783817209428384,1430.1794869249827,302.08669923905256,455.5882227697915,0.0,245.56758386913953,351.84576667212235,-0.47176737816580855,46.79266442014128,103.12097217648983,63.76732362437438,72.68583514185293,56.20151346803324,41.35084301424676,71.66907092465314
7,1422.2729362661646,306.34397322044765,0.3912080586034391,0.2606575929637221,-0.02134002016977944,49,0.0,0.011744736315390011,2.45278635154411,-0.974149302246099,1422.2729362661646,306.34397322044765,503.3060991527323,0.0,270.24978780776644,351.8490610305388,-0.46999363874228683,54.404326003925334,95.87837944659452,78.62518410926371,77.95248532106925,79.70343753198452,56.15238698028429,60.589899759610674
8,1654.280051811788,306.90677211880313,0.9380322367960526,0.04037074604973901,-0.027137027267371803,49,0.0,0.010834090467253487,1.0066545203161474,-0.007201120118148249,1654.280051811788,306.90677211880313,594.6412292953585,0.0,392.6021029479008,351.75239247027787,-0.4697595187777462,100.37516840563529,74.74264033909368,66.54543997509913,94.90680155031203,81.3066976225603,77.76060304951888,99.00387835313909
9,1676.8693768689668,310.81086400325046,0.823821702876684,0.7091557372786619,0.6701373053370306,49,0.0,0.017199179945866405,1.9332378320188819,-0.7157132134207214,1676.8693768689668,310.81086400325046,679.2974818826253,0.0,469.20728990015414,351.74298035264474,-0.46813292107130194,88.46484619159247,113.98949273299046,74.39118125721973,90.56929695230137,149.49917664133676,102.46898673228738,59.91450137489714
10,1426.6053661320925,313.21221888541066,0.27517959446278895,0.12914530442256295,-0.10043804590204236,49,0.0,0.005007601583314013,1.0788217827787963,-0.08237426706319483,1426.6053661320925,313.21221888541066,596.9005718291457,0.0,309.6612948966862,351.8472558779672,-0.4671321430735826,70.00711905387533,109.26102558455597,85.21713900494404,88.6131364633462,110.72198655463833,102.1512784490393,30.928886718746586
