expt,t0,t1
111.0870929176749,909484655.995,909484775.995
115.1134119137094,909484775.995,909484895.995
119.1393083938555,909484895.995,909485015.995
115.2420908699332,909485015.995,909485135.995
119.1604020984603,909485135.995,909485255.995
119.1646807403679,909485255.995,909485375.995
119.1639908093603,909485375.995,909485495.995
119.1664403318524,909485495.995,909485615.995
119.1608085694415,909485615.995,909485735.995
119.1572733415653,909485735.995,909485855.995
119.1468922866368,909485855.995,909485975.995
119.1294889106774,909485975.995,909486095.995
119.1010519868987,909486095.995,909486215.995
118.0219231773022,909486215.995,909486335.995
4.947314540707522,909486335.995,909486455.995
