expt,t0,t1
97.54112778231043,903474294.99,903474414.99
101.7445845310454,903474414.99,903474534.99
105.8405785359399,903474534.99,903474654.99
105.9166669854867,903474654.99,903474774.99
105.9867708237225,903474774.99,903474894.99
106.0114242695653,903474894.99,903475014.99
106.007714148348,903475014.99,903475134.99
105.9871705484667,903475134.99,903475254.99
105.9735067181263,903475254.99,903475374.99
105.8760752192098,903475374.99,903475494.99
105.7612303592538,903475494.99,903475614.99
105.6012222331295,903475614.99,903475734.99
24.36014588882404,903475734.99,903475854.99
