expt,t0,t1
112.5465520355856,779615326.995,779615446.995
118.5566857252897,779615446.995,779615566.995
118.5788490903714,779615566.995,779615686.995
118.5943752121938,779615686.995,779615806.995
118.5977927774175,779615806.995,779615926.995
112.7450945308632,779615926.995,779616046.995
114.6320252584873,779616046.995,779616166.995
118.6244861546189,779616166.995,779616286.995
118.6186992914388,779616286.995,779616406.995
118.6141799759239,779616406.995,779616526.995
118.600969669034,779616526.995,779616646.995
118.5858981529142,779616646.995,779616766.995
118.5663287144891,779616766.995,779616886.995
118.5331531947976,779616886.995,779617006.995
32.54461946096352,779617006.995,779617126.995
