expt,t0,t1
96.09031771078605,908331204.995,908331324.995
105.3267239323857,908331324.995,908331444.995
105.453020061774,908331444.995,908331564.995
105.5573257003056,908331564.995,908331684.995
105.6341854497109,908331684.995,908331804.995
105.6833515932471,908331804.995,908331924.995
105.711084608598,908331924.995,908332044.995
105.7056179504767,908332044.995,908332164.995
105.6806717484832,908332164.995,908332284.995
105.6438238829794,908332284.995,908332404.995
105.5678818115079,908332404.995,908332524.995
105.4691554296172,908332524.995,908332644.995
105.3192980600252,908332644.995,908332764.995
87.36958699071292,908332764.995,908332884.995
