expt,t0,t1
109.3975790776511,908331204.995,908331324.995
118.4232830189113,908331324.995,908331444.995
118.4337282534684,908331444.995,908331564.995
118.4496127115506,908331564.995,908331684.995
118.4637054883339,908331684.995,908331804.995
118.4756963822801,908331804.995,908331924.995
118.4727655125734,908331924.995,908332044.995
118.4732736012999,908332044.995,908332164.995
118.4654276417018,908332164.995,908332284.995
118.464277756689,908332284.995,908332404.995
118.450634237306,908332404.995,908332524.995
118.4346481614785,908332524.995,908332644.995
118.4052164534562,908332644.995,908332764.995
98.60517543720208,908332764.995,908332884.995
