expt,t0,t1
95.20327644695209,925475255.995,925475375.995
108.5391202840138,925475375.995,925475495.995
104.7576034243843,925475495.995,925475615.995
108.8901799480863,925475615.995,925475735.995
108.9870034149976,925475735.995,925475855.995
109.0442034628995,925475855.995,925475975.995
109.0347677069661,925475975.995,925476095.995
109.0327521934672,925476095.995,925476215.995
108.972934229987,925476215.995,925476335.995
108.9118157536067,925476335.995,925476455.995
108.7466224656598,925476455.995,925476575.995
104.4575645553795,925476575.995,925476695.995
0.7009940105225237,925476695.995,925476815.995
