expt,t0,t1
111.1401052909108,825497150.995,825497270.995
119.2047448735307,825497270.995,825497390.995
119.2468520582045,825497390.995,825497510.995
115.4598397865718,825497510.995,825497630.995
118.3343081746138,825497630.995,825497750.995
117.3049580178043,825497750.995,825497870.995
115.2615244458204,825497870.995,825497990.995
119.321637370448,825497990.995,825498110.995
119.3161553605038,825498110.995,825498230.995
115.366389970627,825498230.995,825498350.995
119.2980353120248,825498350.995,825498470.995
111.2007315084016,825498470.995,825498590.995
119.173248720788,825498590.995,825498710.995
54.52957936716015,825498710.995,825498830.995
