expt,t0,t1
108.5516808759023,904752198.995,904752318.995
113.6912495240698,904752318.995,904752438.995
117.6601123584471,904752438.995,904752558.995
117.6928707105526,904752558.995,904752678.995
117.7098515706236,904752678.995,904752798.995
113.6464735032309,904752798.995,904752918.995
117.72913220072,904752918.995,904753038.995
117.7345125929189,904753038.995,904753158.995
117.7370209467373,904753158.995,904753278.995
113.7317201115762,904753278.995,904753398.995
117.7144190208601,904753398.995,904753518.995
117.7042572463294,904753518.995,904753638.995
117.6899986721721,904753638.995,904753758.995
116.651918091696,904753758.995,904753878.995
4.875299649099253,904753878.995,904753998.995
