expt,t0,t1
96.90794627138241,792918081.995,792918201.995
102.1532245941215,792918201.995,792918321.995
106.3163973596097,792918321.995,792918441.995
106.4267495386379,792918441.995,792918561.995
106.5007605455001,792918561.995,792918681.995
106.5646883549417,792918681.995,792918801.995
102.5813917243422,792918801.995,792918921.995
106.5978373590802,792918921.995,792919041.995
106.5748954107337,792919041.995,792919161.995
106.5232915092504,792919161.995,792919281.995
106.4478899106725,792919281.995,792919401.995
106.3134134988431,792919401.995,792919521.995
102.1363298072379,792919521.995,792919641.995
105.9025865406242,792919641.995,792919761.995
27.82019595741137,792919761.995,792919881.995
