expt,t0,t1
76.29514303376054,915188162.995,915188282.995
82.47296019811878,915188282.995,915188402.995
82.27884060474749,915188402.995,915188522.995
83.40548386857546,915188522.995,915188642.995
76.93427700691088,915188642.995,915188762.995
70.41312124438062,915188762.995,915188882.995
79.81673065715042,915188882.995,915189002.995
86.4091614981222,915189002.995,915189122.995
81.25161707811206,915189122.995,915189242.995
85.14742344523086,915189242.995,915189362.995
50.22305144509519,915189362.995,915189482.995
