expt,t0,t1
100.6241271508612,794509811.995,794509931.995
118.7190387924758,794509931.995,794510051.995
118.7762870212002,794510051.995,794510171.995
118.8130245102799,794510171.995,794510291.995
118.8515964670774,794510291.995,794510411.995
118.8821673635076,794510411.995,794510531.995
118.8936715619369,794510531.995,794510651.995
118.9016084426756,794510651.995,794510771.995
118.9006778380606,794510771.995,794510891.995
118.8772255321043,794510891.995,794511011.995
118.8376855325752,794511011.995,794511131.995
118.8031461957756,794511131.995,794511251.995
116.8245026513327,794511251.995,794511371.995
118.6602181628503,794511371.995,794511491.995
9.707685710694872,794511491.995,794511611.995
