id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1377.240963067102,129.92805835606777,0.3279164742873839,0.15805661857775552,-0.23286644178739735,49,0.0,0.009338860042127533,1.7042984858872101,-0.5788641454157584,1377.240963067102,129.92805835606777,442.2533531329516,0.0,77.2698110932231,189.28353095213384,61.626110920309884,29.876115508482986,36.87914144284329,31.07045844539411,29.362195816123844,38.9896518832483,31.641576347463612,32.72550757786952,29.847195701866593,22.362747959118067,31.733446441513657,30.003982690622333,33.81957395064424,28.465278545634778,35.47648082212626
2,968.8621375334919,178.28217538418158,0.372672707046466,0.6358765988116337,0.13881933423013892,49,0.0,0.006825745441056514,1.251734783812555,-0.2437808019620516,968.8621375334919,178.28217538418158,315.0010018078915,7.240174873193406,259.44676934706456,189.64191712798356,61.645276123613165,24.66778560668257,20.980601398772666,26.568962190474764,22.46596080081059,17.654820655935218,18.34084018965149,24.89537257927781,21.216431378454196,19.74536303494358,11.004051423019899,24.92023018025091,26.711999426013463,24.32445979145172,31.50412315215259
3,1091.0630974483283,180.83980122742847,0.5972747575340271,0.21364754295633526,0.14209589127830308,49,0.0,0.13199827657313393,18.784000878593105,-3.184470249702464,1091.0630974483283,180.83980122742847,3165.9472946029496,0.0,530.8625533939552,189.53473281768888,61.64673306202089,235.9166045031301,244.03149083422227,243.84979315250803,242.45082116050327,197.1611531215238,207.48336649890308,220.43837435873735,243.7626642469359,229.00853173522017,227.11979956091744,240.50967774379276,216.0352678199172,223.59035190863767,194.58939795800023
4,2003.3373020505323,255.7179474730364,0.46165706995287836,-0.7010141220532138,0.07598728770772119,49,0.0,0.014987517895433802,2.1462201928594213,-0.8291856916029028,2003.3373020505323,255.7179474730364,655.0072959158422,0.0,0.0,188.73401325892732,61.67820152955497,42.67052399761941,33.81921058227643,57.81752762048299,49.31686614276221,45.57488102518977,50.00250644832398,36.26972484402625,50.31196422126128,63.408324034128675,48.19673088686731,51.44757096245803,48.53412141815964,51.94625869822198,25.69108503406423
5,1017.0200624929561,288.4570978559569,0.3246402770228556,0.24030014885726195,0.019397124898819253,49,0.0,0.005667938463037261,1.1452130388302657,-0.14721571010067175,1017.0200624929561,288.4570978559569,254.2369859683683,0.0,0.0,189.60043664315188,61.691340208792745,13.29488306443864,12.80335647246756,18.320270441949894,19.452275078573393,13.395502928117425,18.366393594487747,17.259876082470505,21.64759031174807,17.671632754373185,21.359652945950707,30.863489345092702,13.906661187415366,16.651337384903606,19.244064376379505
6,834.8275505220788,316.7291289260013,0.5536632266292177,0.47502580952974516,0.022843183376740545,49,0.0,0.011764554208233587,1.7915106597520816,-0.6330484915647492,834.8275505220788,316.7291289260013,313.03055473140614,0.0,0.0,189.76075567651043,61.702427061395,31.17678429198582,32.956977077607235,24.197196885622493,19.40366634526265,25.69808591457857,25.7492194350871,21.40405394075671,19.428780589008067,18.524924548930457,13.502840182224574,24.44716993049894,14.061522185245103,26.701382677832903,15.77795072676551
7,1034.59148567122,340.66999996003483,0.8068551565611741,-0.3507778042552059,-0.08525103758542127,49,0.0,0.008821784786916472,1.0121354461237275,-0.013096586516395151,1034.59148567122,340.66999996003483,249.1522137631179,0.0,0.0,189.58535173715663,61.71314965668272,10.570911547244606,11.727088737968867,26.812001990225745,18.884438293031838,17.887935119744256,18.692884217032454,19.889018453230992,13.278326814638522,12.97652100744104,13.829934857009885,15.758956656608746,20.08383630106477,24.417939686146283,24.342420081729898
8,1182.0859187038534,376.5015073417082,0.5851513061681342,0.2721303863307652,0.18987597341702186,49,0.0,0.05534879283641577,8.368693817329465,-2.306644196896724,1182.0859187038534,376.5015073417082,1210.762449777952,106.39808727844068,0.0,189.45585472876184,61.72848661665066,95.26492601517964,82.15035286838551,102.7828080991188,84.6073499985595,74.61039459797217,92.40616040682488,88.63523001116944,78.18910149387142,84.68938457121058,80.49150485951013,90.57956656715031,93.20489759068522,86.2080620750063,76.9427106233081
9,900.7104226070728,385.4380985648868,0.5078471038908734,-0.05216601853150053,-0.08751041241025788,49,0.0,0.04556004670234168,7.171958769389846,-2.1390944604943445,900.7104226070728,385.4380985648868,1236.858481555501,0.0,0.0,189.70342889960278,61.73132343246449,89.39973400396298,94.6117812998244,71.84993649672603,95.41832343381576,91.78477143499234,72.90701128495745,91.79302719467637,80.6495885422002,98.27222120258418,82.52462537153231,89.6936761920327,107.0190217574116,80.27255724398238,90.66220609680224
10,1805.4800939846234,412.3058762989528,0.6347978897598041,0.7637560833963266,0.904899775006722,49,0.0,0.013397025989802028,1.23166084959125,-0.2262278421597818,1805.4800939846234,412.3058762989528,1141.1254491440905,0.0,0.0,188.90739043802222,61.74377867694283,68.83024538474311,79.53285912996964,92.43796203294242,93.7730029381836,85.15450558017864,66.68799960462407,87.97875871821702,76.3896720026718,76.7450344886634,77.05810929590857,92.40327058467761,90.97244979503776,84.46299672776732,68.69858286050561
11,1864.3939743797623,446.99817688617185,0.6623422640106461,0.7162200965272248,0.0363575157784181,49,0.0,0.016823229464775866,1.8409527555548975,-0.6626066083253769,1864.3939743797623,446.99817688617185,859.6170097594215,0.0,0.0,188.85543144980846,61.75815477377837,61.95019744990795,67.23027771979508,60.68666873932058,76.40252773743036,62.6004904195663,72.61196781127799,65.59951606610696,50.465404608439286,58.52411948475252,65.125394035629,56.35132642834505,62.94694847065102,58.16776083445882,40.95440995374067
12,1686.5762916209876,569.6658461819125,0.47560745452622966,0.10299305584752937,0.07206360436906628,49,0.0,0.028188260131664325,4.753718912031561,-1.6925837456666126,1686.5762916209876,569.6658461819125,768.2647534475577,43.0,0.0,189.01187471341612,61.80943854619339,67.56675527817849,64.46384719576187,51.91459342558403,42.78138597953915,56.11746941771254,48.197488034929535,63.081841645466724,52.42138652298594,52.18391959909576,43.336031425236655,58.26546691377419,61.3412478893072,55.004910075492354,51.58841004449316
13,2432.972874864549,692.246623266703,0.8048542482648203,-0.11583383771375846,0.19136721072749743,49,0.0,0.026644931641757453,2.8855182922929385,-1.1505595794887649,2432.972874864549,692.246623266703,691.5660659798576,0.0,0.0,188.35237546407814,61.85856936228234,59.22240930216528,49.885364193363785,55.72172994761376,37.893397535498465,43.499558244046696,60.67253678224658,54.01423997903003,50.56839146962419,44.19333329797378,56.56727307451676,34.30994147603865,61.870587962857776,37.30816736287635,45.839135352005556
14,2262.412806081085,718.5365690180149,0.5755010223712896,0.5128283088058563,-0.01122251702170256,49,0.0,0.0077728517889987855,1.0897902577020704,-0.0933573029073243,2262.412806081085,718.5365690180149,251.87878612847783,0.0,0.0,188.50282880632608,61.87024437885763,13.4344960033621,19.441537384760302,15.651366990617237,15.954618661063897,20.76156637475804,20.865173461365465,22.349037134410324,19.084985618905563,23.996727832668604,13.279212718125715,19.17694650553891,14.38209465307236,12.181434461460835,21.319588328368503
15,423.852496505424,745.1967060906516,0.7104097467935094,0.0625843273313475,-0.054893512009256795,49,0.0,0.012215725815811611,1.4013645937115036,-0.36637785148607027,423.852496505424,745.1967060906516,452.667844812946,0.0,0.0,190.12795279204175,61.87866897608901,25.749315293843974,35.92423735055743,33.33008043198431,34.79857819197046,21.84285163571093,46.54532910444805,31.563573046637693,24.303148015949184,33.31564081377259,44.24496349977367,26.031810265030003,27.75868183909924,34.403772298750894,32.85586302541752
16,1610.210610687625,791.8532238849349,0.8016906016851021,0.1350286020210537,0.17547021573953828,49,0.0,0.00874823319962239,1.0384097797225105,-0.040921924130720544,1610.210610687625,791.8532238849349,212.52014056669674,0.0,0.0,189.07920215254754,61.90203313300697,11.113597711635112,21.02662037659394,10.927559672363572,12.899089002766948,15.453766468649464,16.357373640880116,15.05114645988728,16.40810201517655,16.549925564071003,13.211117993747067,20.468225037413596,8.557676958972545,20.070944553205848,14.42499511133371
17,260.3247824384368,836.6282140898844,0.7548318341394472,0.24832710722951976,-0.3165210962517136,49,0.0,0.01597584391874712,1.7277349279846206,-0.5936927826488029,260.3247824384368,836.6282140898844,511.8340245716348,0.0,35.0,190.27395353828152,61.91558934144327,34.27839474391393,49.93196307744591,44.68856999927468,46.756001140611076,35.09791403104101,39.02529394983292,41.23824778458634,36.5182714733846,36.08481581005205,33.71568381534736,30.618250881782966,26.999672493569918,29.160166954199685,27.72077841659232
18,487.8347891527991,910.5485223900534,0.5571789592714357,0.07742812975501864,0.20513294354342537,49,0.0,0.011357152855735119,1.6140007309878184,-0.5197593176998005,487.8347891527991,910.5485223900534,394.8847605477964,0.0,0.0,190.0736290405118,61.94796836013009,31.314104752186253,27.466661208817168,22.419696979968826,29.123462234254884,32.621792108816756,40.038761630274806,29.042685965253533,27.61593852521284,33.31180637178173,25.949212473394358,28.556910457389023,24.329575177674524,20.40751487453252,22.68663778823916
19,269.26221225063045,971.9168387318379,0.5989191466915021,0.5216017897078662,0.01976374120389793,49,0.0,0.009268261674214455,1.3640915386412287,-0.3371087875915601,269.26221225063045,971.9168387318379,240.54221982686005,0.0,0.0,190.26822815286687,61.9720139423638,19.264034080798925,26.947696091987687,14.548568960005955,19.571622299954655,21.620344183627104,16.50520547879949,12.4439599632097,12.190317770180549,24.435119806172413,19.150380648587014,17.58301650184813,11.735538874246537,13.969134641352444,10.577280526089446
20,2783.9514701286766,1024.0625766009423,0.753904092901543,-0.6549786755357081,-0.20401921834614387,49,0.0,0.009675198930004219,1.224962184245135,-0.2203067045530847,2783.9514701286766,1024.0625766009423,243.23746617816926,0.0,100.31165872750597,188.03762147980146,61.99479485613779,17.138611583790585,24.639271336167262,17.6266868009795,17.54655272780347,13.640534612475873,14.380190073146744,17.847116794121995,17.148074849136368,12.093641222826346,14.356364695063968,16.507062463910287,19.774902962345344,26.483391384825133,14.055064671576357
21,473.7041159678854,1040.5300453015566,0.7499562131364529,0.5107205124670738,0.08033837319721775,49,0.0,0.010288505071263563,1.3147279733072414,-0.2970897586562109,473.7041159678854,1040.5300453015566,244.35794923678878,0.0,0.0,190.08792519659085,62.0020279749335,12.67199722382082,21.983475774160517,27.399379402549137,10.516503221759942,21.772508982879312,13.058911039690203,16.5423841828522,18.54255668436908,23.19467557665153,14.239222661048247,15.426084861907563,16.673860558961366,16.89392317231058,15.442465893828292
