expt,t0,t1
109.8979127657278,824710265.995,824710385.995
118.9710080144178,824710385.995,824710505.995
119.0268175498008,824710505.995,824710625.995
119.0648921144765,824710625.995,824710745.995
119.0834828135653,824710745.995,824710865.995
119.0960245826572,824710865.995,824710985.995
119.1099729552761,824710985.995,824711105.995
119.1046888325202,824711105.995,824711225.995
119.0942810360798,824711225.995,824711345.995
119.0834614203558,824711345.995,824711465.995
119.0574419292548,824711465.995,824711585.995
119.0134574904441,824711585.995,824711705.995
108.9773591276589,824711705.995,824711825.995
99.99778896695118,824711825.995,824711945.995
