expt,t0,t1
101.6407504191687,824775352.995,824775472.995
110.016705615901,824775472.995,824775592.995
110.2767293769641,824775592.995,824775712.995
110.454770155985,824775712.995,824775832.995
110.5812858524863,824775832.995,824775952.995
110.6766567984962,824775952.995,824776072.995
110.727236053452,824776072.995,824776192.995
108.7381743786545,824776192.995,824776312.995
110.7000097314388,824776312.995,824776432.995
106.6275801128093,824776432.995,824776552.995
110.5098083123127,824776552.995,824776672.995
106.323710488256,824776672.995,824776792.995
110.0164578991581,824776792.995,824776912.995
92.05854531623939,824776912.995,824777032.995
