expt,t0,t1
98.60267909541837,886104918.995,886105038.995
106.9316807095224,886105038.995,886105158.995
107.1363116289213,886105158.995,886105278.995
107.2871091961511,886105278.995,886105398.995
107.3807123454049,886105398.995,886105518.995
107.442545822384,886105518.995,886105638.995
107.4760551417849,886105638.995,886105758.995
107.4824957770998,886105758.995,886105878.995
107.4494481116289,886105878.995,886105998.995
107.4150774135539,886105998.995,886106118.995
107.3626515428784,886106118.995,886106238.995
107.2430606553258,886106238.995,886106358.995
107.0677503904026,886106358.995,886106478.995
106.8467814258253,886106478.995,886106598.995
11.20600657744786,886106598.995,886106718.995
