expt,t0,t1
104.990965217244,794137041.995,794137161.995
118.9979795033432,794137161.995,794137281.995
115.2035738670023,794137281.995,794137401.995
119.079557159615,794137401.995,794137521.995
119.1011054699225,794137521.995,794137641.995
119.1175354548479,794137641.995,794137761.995
111.0879908758681,794137761.995,794137881.995
119.1257611439154,794137881.995,794138001.995
119.1237983169402,794138001.995,794138121.995
119.1056354820422,794138121.995,794138241.995
119.0845203842279,794138241.995,794138361.995
119.0568108295735,794138361.995,794138481.995
108.9996602052878,794138481.995,794138601.995
88.17431035465194,794138601.995,794138721.995
