expt,t0,t1
111.6448904223627,777408128.995,777408248.995
113.6673686614683,777408248.995,777408368.995
117.7433693816677,777408368.995,777408488.995
117.7715977216535,777408488.995,777408608.995
117.7857011950417,777408608.995,777408728.995
113.8527615644668,777408728.995,777408848.995
117.8031473574201,777408848.995,777408968.995
117.8118009106784,777408968.995,777409088.995
117.8029815600462,777409088.995,777409208.995
117.8047358032284,777409208.995,777409328.995
117.7978311448499,777409328.995,777409448.995
117.7832195827352,777409448.995,777409568.995
117.7659285211259,777409568.995,777409688.995
117.7318063519123,777409688.995,777409808.995
23.50804455097736,777409808.995,777409928.995
