expt,t0,t1
105.3212840732923,818503838.995,818503958.995
118.4530142318672,818503958.995,818504078.995
118.5116102327925,818504078.995,818504198.995
118.5461656144992,818504198.995,818504318.995
118.5618040506717,818504318.995,818504438.995
118.5791058088858,818504438.995,818504558.995
118.5696339653627,818504558.995,818504678.995
118.5539580910736,818504678.995,818504798.995
118.5201033369792,818504798.995,818504918.995
118.4567847850483,818504918.995,818505038.995
87.77492387159013,818505038.995,818505158.995
