expt,t0,t1
106.5201827123469,783675068.995,783675188.995
117.6133361057916,783675188.995,783675308.995
117.6584062499864,783675308.995,783675428.995
117.6853991321213,783675428.995,783675548.995
117.7198635926875,783675548.995,783675668.995
117.7383045393096,783675668.995,783675788.995
117.7438400322776,783675788.995,783675908.995
117.7480705394638,783675908.995,783676028.995
117.7241636278048,783676028.995,783676148.995
117.7054392211564,783676148.995,783676268.995
117.6859286140574,783676268.995,783676388.995
117.6610162215501,783676388.995,783676508.995
106.6543744250145,783676508.995,783676628.995
35.21456970501121,783676628.995,783676748.995
