id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1810.8313984460901,275.9552694334059,0.32365852268578243,-0.26806383062179917,0.4148226847393804,49,0.0,0.016365248004964767,3.1185307666227167,-1.2348750826149504,1810.8313984460901,275.9552694334059,473.53034267644273,0.0,0.0,244.25401244536965,12.725090213813226,56.014939332366886,58.97636765603956,48.083339764977,50.77486273638701,39.608527975218024,63.16783406639941,34.32709026437731,41.4270151709294,43.61222941130423,37.538136298443945
2,2302.0909181375905,348.6943035817149,0.555549883486922,-0.09933222288447685,0.19257226734469543,49,0.0,0.18419062422734364,28.05727353372811,-3.6201136654134025,2302.0909181375905,348.6943035817149,3039.3952928062927,0.0,1643.2152108086134,244.04414184368923,12.75524181602909,333.2296588844872,337.1205514620591,271.9106855302061,334.2837942360869,290.5835312918981,283.74766820025707,301.6673625990909,316.15694612818857,286.53451146727014,284.16058300674865
3,898.4551089359486,421.6963314814807,0.7211396659476432,0.8805254204205836,0.5745393839885368,49,0.0,0.017663049445597767,1.9561050570067293,-0.728480439591471,898.4551089359486,421.6963314814807,482.0490511966866,0.0,122.23660859911527,244.6437956672003,12.785656314418562,62.672796279015145,41.29308032550509,45.358559644347665,64.90922860973222,64.12430288063797,48.720947077337335,61.32017975251439,36.476014654937615,30.25720775878458,26.916734213874577
4,2336.5787838787037,431.8245863798073,0.4721849690128553,-0.02122298435162661,0.007114833571020522,49,0.0,0.039522640546548776,6.675847222305832,-2.0612659730779574,2336.5787838787037,431.8245863798073,789.8504287278017,0.0,0.0,244.02936456616814,12.789859223305143,82.88143303063191,73.50341873979981,102.44218525812798,65.39347461855931,72.21469249731005,83.46829329717671,78.5478353323513,83.41557392840949,87.13584977368821,60.84767225174707
5,1840.6153474360606,443.0331555132578,0.45385263544642224,0.6380706137557912,0.3031359523937856,49,0.0,0.044592514365943636,6.595202299060162,-2.048070303731,1840.6153474360606,443.0331555132578,1285.5197392427442,57.0,0.0,244.24126125827524,12.794695619968152,120.2022763996401,98.71377535141016,145.8045188461801,146.06778311406418,140.18017140525316,121.29801981387752,128.67857524257522,134.84935636314432,146.61174524794063,103.11351745865862
6,853.2107352926326,445.74516176372543,0.576612067403796,-0.029534569097353504,-0.0190793366114854,49,0.0,0.0071862435433505045,1.001425197312597,-0.001546286700931975,853.2107352926326,445.74516176372543,251.32063467203972,0.0,85.42351532805387,244.66313869670546,12.7956532400369,24.514886267974383,30.754182722797147,25.032087898922207,23.01560089549467,21.00095971791005,27.988836045189416,23.140234718331605,34.871359001869315,21.7733514282793,19.229135975271657
7,1571.3920602625597,447.8627132321987,0.862821993894587,0.3795806553153376,-0.021964111201379977,49,0.0,0.06772804414214928,7.96963079895202,-2.2535955068491913,1571.3920602625597,447.8627132321987,740.6275629218576,0.0,0.0,244.3562898317141,12.79672733776387,72.23573458306187,81.3944162835005,73.86118859657623,72.05455520399718,73.89833454770591,60.63606824227318,77.2032623137963,91.33340756000837,75.93053081950212,62.080064771435865
8,2721.9810747448773,510.01623856102026,0.5839440716046069,0.2789859981943113,0.525264970122701,49,0.0,2.3491776757630456,406.07376348207214,-6.521512326328828,2721.9810747448773,510.01623856102026,39195.887427035115,0.0,88.46113622516796,243.86464424721063,12.822189547584104,3301.9526573029343,7284.915517502958,2933.5228924654593,5079.558728064336,13644.987330061398,3206.6554600915,2728.4154173836414,272.5842223994933,8.215251041911378,735.0799507214828
9,2800.1223272129905,543.1252924611407,0.5300381112790733,0.7730957469981736,0.770746137703331,49,0.0,0.3042276200879366,59.75840613103621,-4.44099751378011,2800.1223272129905,543.1252924611407,24322.319086593907,0.0,20.41502967894906,243.8312271493985,12.83592105734744,0.0,1642.4795087372408,8910.984618569579,510.98289005518194,1741.2723576272526,3404.75237945598,3154.0740745142875,0.0,3322.639300967399,1635.1339566669844
10,2785.8271304404507,548.9532612521208,0.3500040406992836,0.255949541016029,0.4939210625391058,49,0.0,1.3399986942432824,355.6525647669882,-6.377564862333964,2785.8271304404507,548.9532612521208,30176.828665088964,0.0,41.06674107251122,243.83733043564777,12.838360907416625,2863.198128351702,2479.4102301986636,322.4454344089056,1673.2760180768782,10047.224737566288,29.618623037957256,4.257580411472572,4380.325425123147,8343.20791716831,33.86457074564057
