expt,t0,t1
99.99306250388484,790083514.995,790083634.995
106.3912782107257,790083634.995,790083754.995
101.664186673042,790083754.995,790083874.995
108.8239663886989,790083874.995,790083994.995
108.9577052802257,790083994.995,790084114.995
109.0242453753196,790084114.995,790084234.995
109.0764967182899,790084234.995,790084354.995
109.097541381583,790084354.995,790084474.995
109.0713791155789,790084474.995,790084594.995
104.9901188441549,790084594.995,790084714.995
108.9374093970873,790084714.995,790084834.995
108.7543748737269,790084834.995,790084954.995
96.49258747609458,790084954.995,790085074.995
108.1101705940826,790085074.995,790085194.995
28.43905701137754,790085194.995,790085314.995
