expt,t0,t1
90.45759756981744,765110613.995,765110733.995
96.85961928258169,765110733.995,765110853.995
97.09166794147703,765110853.995,765110973.995
97.2551891414094,765110973.995,765111093.995
97.36416198857388,765111093.995,765111213.995
97.46311356750354,765111213.995,765111333.995
97.49108866967137,765111333.995,765111453.995
97.54569332169906,765111453.995,765111573.995
97.52325806669027,765111573.995,765111693.995
97.48116311017814,765111693.995,765111813.995
97.43894429529458,765111813.995,765111933.995
97.31914510048095,765111933.995,765112053.995
97.17160163046447,765112053.995,765112173.995
64.10234390024027,765112173.995,765112293.995
