expt,t0,t1
109.5129347484151,765110613.995,765110733.995
115.6085410018418,765110733.995,765110853.995
115.6697416260284,765110853.995,765110973.995
115.7128649881552,765110973.995,765111093.995
115.746281181454,765111093.995,765111213.995
115.7585822769386,765111213.995,765111333.995
115.7808526080679,765111333.995,765111453.995
115.794677969732,765111453.995,765111573.995
115.7902870134743,765111573.995,765111693.995
115.7969777397574,765111693.995,765111813.995
115.8009194386148,765111813.995,765111933.995
115.7897468349335,765111933.995,765112053.995
115.7727124918386,765112053.995,765112173.995
77.04960965704849,765112173.995,765112293.995
