expt,t0,t1
112.499682183479,769614188.995,769614308.995
118.5714096017544,769614308.995,769614428.995
118.6147255027671,769614428.995,769614548.995
118.6469062382151,769614548.995,769614668.995
118.6654381059776,769614668.995,769614788.995
118.6767658104281,769614788.995,769614908.995
118.6868152706087,769614908.995,769615028.995
118.6972337636539,769615028.995,769615148.995
118.7055450255595,769615148.995,769615268.995
118.6968486858822,769615268.995,769615388.995
118.6909441600496,769615388.995,769615508.995
118.6778782573241,769615508.995,769615628.995
118.6642186930339,769615628.995,769615748.995
118.6257697471912,769615748.995,769615868.995
25.68096051537298,769615868.995,769615988.995
